,time stamp,Head X position,Head Y position,Head Z position,Head X rotation,Head Y rotation,Head Z rotation,Lhand X position,Lhand Y position,Lhand Z position,Lhand X rotation,Lhand Y rotation,Lhand Z rotation,Rhand X position,Rhand Y position,Rhand Z position,Rhand X rotation,Rhand Y rotation,Rhand Z rotation
,3/24/2022 3:30:23 PM,-0.7403048,1.045,-0.024,0,0.7071068,0,-0.7403048,1.045,-0.024,0,0.7071068,0,-0.7403048,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.7731663,1.045,-0.024,0,0.7071068,0,-0.7731663,1.045,-0.024,0,0.7071068,0,-0.7731663,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.8017787,1.045,-0.024,0,0.7071068,0,-0.8017787,1.045,-0.024,0,0.7071068,0,-0.8017787,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.8266927,1.045,-0.024,0,0.7071068,0,-0.8266927,1.045,-0.024,0,0.7071068,0,-0.8266927,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.9109369,1.045,-0.024,0,0.7071068,0,-0.9109369,1.045,-0.024,0,0.7071068,0,-0.9109369,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.994693,1.045,-0.024,0,0.7071068,0,-0.994693,1.045,-0.024,0,0.7071068,0,-0.994693,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.068569,1.045,-0.024,0,0.7071068,0,-1.068569,1.045,-0.024,0,0.7071068,0,-1.068569,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.107548,1.045,-0.024,0,0.7071068,0,-1.107548,1.045,-0.024,0,0.7071068,0,-1.107548,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.151615,1.045,-0.024,0,0.7071068,0,-1.151615,1.045,-0.024,0,0.7071068,0,-1.151615,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.170308,1.045,-0.024,0,0.7071068,0,-1.170308,1.045,-0.024,0,0.7071068,0,-1.170308,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.184752,1.045,-0.024,0,0.7071068,0,-1.184752,1.045,-0.024,0,0.7071068,0,-1.184752,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.19,1.045,-0.024,0,0.7071068,0,-1.19,1.045,-0.024,0,0.7071068,0,-1.19,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.19,1.045,-0.024,0,0.7071068,0,-1.19,1.045,-0.024,0,0.7071068,0,-1.19,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.09213,1.045,-0.024,0,0.7071068,0,-1.09213,1.045,-0.024,0,0.7071068,0,-1.09213,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.056671,1.045,-0.024,0,0.7071068,0,-1.056671,1.045,-0.024,0,0.7071068,0,-1.056671,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-1.021515,1.045,-0.024,0,0.7071068,0,-1.021515,1.045,-0.024,0,0.7071068,0,-1.021515,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.9806127,1.045,-0.024,0,0.7071068,0,-0.9806127,1.045,-0.024,0,0.7071068,0,-0.9806127,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.8464225,1.045,-0.024,0,0.7071068,0,-0.8464225,1.045,-0.024,0,0.7071068,0,-0.8464225,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.7161159,1.045,-0.024,0,0.7071068,0,-0.7161159,1.045,-0.024,0,0.7071068,0,-0.7161159,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.625315,1.045,-0.024,0,0.7071068,0,-0.625315,1.045,-0.024,0,0.7071068,0,-0.625315,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.5126112,1.045,-0.024,0,0.7071068,0,-0.5126112,1.045,-0.024,0,0.7071068,0,-0.5126112,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.4007341,1.045,-0.024,0,0.7071068,0,-0.4007341,1.045,-0.024,0,0.7071068,0,-0.4007341,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.2653745,1.045,-0.024,0,0.7071068,0,-0.2653745,1.045,-0.024,0,0.7071068,0,-0.2653745,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.1613074,1.045,-0.024,0,0.7071068,0,-0.1613074,1.045,-0.024,0,0.7071068,0,-0.1613074,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.03515062,1.045,-0.024,0,0.7071068,0,-0.03515062,1.045,-0.024,0,0.7071068,0,-0.03515062,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.0009446242,1.045,-0.024,0,0.7071068,0,-0.0009446242,1.045,-0.024,0,0.7071068,0,-0.0009446242,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0,0.04,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.1424523,1.045,-0.024,0,0.7071068,0,-0.1424523,1.045,-0.024,0,0.7071068,0,-0.1424523,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.1671479,1.045,-0.024,0,0.7071068,0,-0.1671479,1.045,-0.024,0,0.7071068,0,-0.1671479,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:23 PM,-0.1928532,1.045,-0.024,0,0.7071068,0,-0.1928532,1.045,-0.024,0,0.7071068,0,-0.1928532,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.2700922,1.045,-0.024,0,0.7071068,0,-0.2700922,1.045,-0.024,0,0.7071068,0,-0.2700922,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.4960752,1.045,-0.024,0,0.7071068,0,-0.4960752,1.045,-0.024,0,0.7071068,0,-0.4960752,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.7231472,1.045,-0.024,0,0.7071068,0,-0.7231472,1.045,-0.024,0,0.7071068,0,-0.7231472,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.864054,1.045,-0.024,0,0.7071068,0,-0.864054,1.045,-0.024,0,0.7071068,0,-0.864054,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.913635,1.045,-0.024,0,0.7071068,0,-0.913635,1.045,-0.024,0,0.7071068,0,-0.913635,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.96,1.045,-0.024,0,0.7071068,0,-0.96,1.045,-0.024,0,0.7071068,0,-0.96,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.96,1.045,-0.024,0,0.7071068,0,-0.96,1.045,-0.024,0,0.7071068,0,-0.96,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.8425568,1.045,-0.024,0,0.7071068,0,-0.8425568,1.045,-0.024,0,0.7071068,0,-0.8425568,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.7869551,1.045,-0.024,0,0.7071068,0,-0.7869551,1.045,-0.024,0,0.7071068,0,-0.7869551,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.7394928,1.045,-0.024,0,0.7071068,0,-0.7394928,1.045,-0.024,0,0.7071068,0,-0.7394928,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.6384464,1.045,-0.024,0,0.7071068,0,-0.6384464,1.045,-0.024,0,0.7071068,0,-0.6384464,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.5098463,1.045,-0.024,0,0.7071068,0,-0.5098463,1.045,-0.024,0,0.7071068,0,-0.5098463,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.3833795,1.045,-0.024,0,0.7071068,0,-0.3833795,1.045,-0.024,0,0.7071068,0,-0.3833795,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.35,1.045,-0.024,0,0.7071068,0,-0.35,1.045,-0.024,0,0.7071068,0,-0.35,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.35,1.045,-0.024,0,0.7071068,0,-0.35,1.045,-0.024,0,0.7071068,0,-0.35,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.5548664,1.045,-0.024,0,0.7071068,0,-0.5548664,1.045,-0.024,0,0.7071068,0,-0.5548664,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.6228265,1.045,-0.024,0,0.7071068,0,-0.6228265,1.045,-0.024,0,0.7071068,0,-0.6228265,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.7026665,1.045,-0.024,0,0.7071068,0,-0.7026665,1.045,-0.024,0,0.7071068,0,-0.7026665,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.8623546,1.045,-0.024,0,0.7071068,0,-0.8623546,1.045,-0.024,0,0.7071068,0,-0.8623546,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.117034,1.045,-0.024,0,0.7071068,0,-1.117034,1.045,-0.024,0,0.7071068,0,-1.117034,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.311751,1.045,-0.024,0,0.7071068,0,-1.311751,1.045,-0.024,0,0.7071068,0,-1.311751,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.364247,1.045,-0.024,0,0.7071068,0,-1.364247,1.045,-0.024,0,0.7071068,0,-1.364247,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.344848,1.045,-0.024,0,0.7071068,0,-1.344848,1.045,-0.024,0,0.7071068,0,-1.344848,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.044019,1.045,-0.024,0,0.7071068,0,-1.044019,1.045,-0.024,0,0.7071068,0,-1.044019,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.6794499,1.045,-0.024,0,0.7071068,0,-0.6794499,1.045,-0.024,0,0.7071068,0,-0.6794499,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.40089,1.045,-0.024,0,0.7071068,0,-0.40089,1.045,-0.024,0,0.7071068,0,-0.40089,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.2373006,1.045,-0.024,0,0.7071068,0,-0.2373006,1.045,-0.024,0,0.7071068,0,-0.2373006,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.09473935,1.045,-0.024,0,0.7071068,0,-0.09473935,1.045,-0.024,0,0.7071068,0,-0.09473935,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.01872441,1.045,-0.024,0,0.7071068,0,-0.01872441,1.045,-0.024,0,0.7071068,0,-0.01872441,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.1453015,1.045,-0.024,0,0.7071068,0,-0.1453015,1.045,-0.024,0,0.7071068,0,-0.1453015,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.3183112,1.045,-0.024,0,0.7071068,0,-0.3183112,1.045,-0.024,0,0.7071068,0,-0.3183112,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.6742554,1.045,-0.024,0,0.7071068,0,-0.6742554,1.045,-0.024,0,0.7071068,0,-0.6742554,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.113618,1.045,-0.024,0,0.7071068,0,-1.113618,1.045,-0.024,0,0.7071068,0,-1.113618,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.336379,1.045,-0.024,0,0.7071068,0,-1.336379,1.045,-0.024,0,0.7071068,0,-1.336379,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.571998,1.045,-0.024,0,0.7071068,0,-1.571998,1.045,-0.024,0,0.7071068,0,-1.571998,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.542996,1.045,-0.024,0,0.7071068,0,-1.542996,1.045,-0.024,0,0.7071068,0,-1.542996,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.342054,1.045,-0.024,0,0.7071068,0,-1.342054,1.045,-0.024,0,0.7071068,0,-1.342054,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.111129,1.045,-0.024,0,0.7071068,0,-1.111129,1.045,-0.024,0,0.7071068,0,-1.111129,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.8676248,1.045,-0.024,0,0.7071068,0,-0.8676248,1.045,-0.024,0,0.7071068,0,-0.8676248,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.6512319,1.045,-0.024,0,0.7071068,0,-0.6512319,1.045,-0.024,0,0.7071068,0,-0.6512319,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.478896,1.045,-0.024,0,0.7071068,0,-0.478896,1.045,-0.024,0,0.7071068,0,-0.478896,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.4748184,1.045,-0.024,0,0.7071068,0,-0.4748184,1.045,-0.024,0,0.7071068,0,-0.4748184,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.4713084,1.045,-0.024,0,0.7071068,0,-0.4713084,1.045,-0.024,0,0.7071068,0,-0.4713084,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.7599985,1.045,-0.024,0,0.7071068,0,-0.7599985,1.045,-0.024,0,0.7071068,0,-0.7599985,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.12193,1.045,-0.024,0,0.7071068,0,-1.12193,1.045,-0.024,0,0.7071068,0,-1.12193,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.352952,1.045,-0.024,0,0.7071068,0,-1.352952,1.045,-0.024,0,0.7071068,0,-1.352952,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.392355,1.045,-0.024,0,0.7071068,0,-1.392355,1.045,-0.024,0,0.7071068,0,-1.392355,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.423549,1.045,-0.024,0,0.7071068,0,-1.423549,1.045,-0.024,0,0.7071068,0,-1.423549,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-1.142786,1.045,-0.024,0,0.7071068,0,-1.142786,1.045,-0.024,0,0.7071068,0,-1.142786,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:24 PM,-0.862285,1.045,-0.024,0,0.7071068,0,-0.862285,1.045,-0.024,0,0.7071068,0,-0.862285,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-0.6006668,1.045,-0.024,0,0.7071068,0,-0.6006668,1.045,-0.024,0,0.7071068,0,-0.6006668,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-0.5062583,1.045,-0.024,0,0.7071068,0,-0.5062583,1.045,-0.024,0,0.7071068,0,-0.5062583,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-0.4401903,1.045,-0.024,0,0.7071068,0,-0.4401903,1.045,-0.024,0,0.7071068,0,-0.4401903,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-0.5769731,1.045,-0.024,0,0.7071068,0,-0.5769731,1.045,-0.024,0,0.7071068,0,-0.5769731,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-0.7135794,1.045,-0.024,0,0.7071068,0,-0.7135794,1.045,-0.024,0,0.7071068,0,-0.7135794,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-0.8567615,1.045,-0.024,0,0.7071068,0,-0.8567615,1.045,-0.024,0,0.7071068,0,-0.8567615,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-0.9935565,1.045,-0.024,0,0.7071068,0,-0.9935565,1.045,-0.024,0,0.7071068,0,-0.9935565,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.11836,1.045,-0.024,0,0.7071068,0,-1.11836,1.045,-0.024,0,0.7071068,0,-1.11836,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.19,1.045,-0.024,0,0.7071068,0,-1.19,1.045,-0.024,0,0.7071068,0,-1.19,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.19,1.045,-0.024,0,0.7071068,0,-1.19,1.045,-0.024,0,0.7071068,0,-1.19,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.150205,1.045,-0.024,0,0.7071068,0,-1.150205,1.045,-0.024,0,0.7071068,0,-1.150205,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.135113,1.045,-0.024,0,0.7071068,0,-1.135113,1.045,-0.024,0,0.7071068,0,-1.135113,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:25 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
,3/24/2022 3:30:26 PM,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0,-1.12,1.045,-0.024,0,0.7071068,0
